date,open,high,low,close,volume
2015-06-02,0.760200023651123,0.7785000205039978,0.760200023651123,0.7775999903678894,123543
2015-06-03,0.7770000100135803,0.7818999886512756,0.7746000289916992,0.7764999866485596,81475
2015-06-04,0.777400016784668,0.7777000069618225,0.7660999894142151,0.7681000232696533,92534
2015-06-05,0.7674000263214111,0.7753000259399414,0.7595999836921692,0.7616000175476074,88503
2015-06-08,0.7616999745368958,0.7710999846458435,0.7598999738693237,0.7692999839782715,89324
2015-06-09,0.7694000005722046,0.7720999717712402,0.7642999887466431,0.7678999900817871,99357
2015-06-10,0.7687000036239624,0.7784000039100647,0.7633000016212463,0.7756999731063843,140242
2015-06-11,0.7742000222206116,0.7792999744415283,0.7688999772071838,0.7749999761581421,95857
2015-06-12,0.7753000259399414,0.7759000062942505,0.767799973487854,0.7736999988555908,18722
2015-06-15,0.7742000222206116,0.7771999835968018,0.7710000276565552,0.7770000100135803,51219
2015-06-16,0.7724000215530396,0.774399995803833,0.7684999704360962,0.7706999778747559,54457
2015-06-17,0.7712000012397766,0.7732999920845032,0.7605999708175659,0.7713000178337097,101104
2015-06-18,0.7713000178337097,0.7814000248908997,0.7674000263214111,0.7759000062942505,87637
2015-06-19,0.7763000130653381,0.777899980545044,0.7699999809265137,0.7731000185012817,53160
2015-06-22,0.7730000019073486,0.776199996471405,0.7684999704360962,0.7692000269889832,50845
2015-06-23,0.7692999839782715,0.771399974822998,0.7644000053405762,0.7695000171661377,72676
2015-06-24,0.7698000073432922,0.7736999988555908,0.7648000121116638,0.7674999833106995,69637
2015-06-25,0.7667999863624573,0.7720000147819519,0.7662000060081482,0.7709000110626221,55170
2015-06-26,0.7700999975204468,0.7706999778747559,0.7597000002861023,0.7620999813079834,80171
2015-06-29,0.7592999935150146,0.7681000232696533,0.7555000185966492,0.7671999931335449,86785
2015-06-30,0.7649000287055969,0.7692999839782715,0.7627999782562256,0.7684999704360962,78625
2015-07-01,0.7671999931335449,0.770799994468689,0.760699987411499,0.7613999843597412,64228
2015-07-02,0.7616999745368958,0.7627000212669373,0.7559999823570251,0.7592999935150146,80620
2015-07-06,0.7602999806404114,0.761900007724762,0.7434999942779541,0.7468000054359436,139155
2015-07-07,0.7473000288009644,0.7473000288009644,0.7369999885559082,0.741100013256073,103649
2015-07-08,0.7418000102043152,0.7430999875068665,0.734499990940094,0.739300012588501,108564
2015-07-09,0.7401999831199646,0.746399998664856,0.7365000247955322,0.7416999936103821,91748
2015-07-10,0.7422999739646912,0.7472000122070312,0.7383000254631042,0.741100013256073,88601
2015-07-13,0.7397000193595886,0.7443000078201294,0.73580002784729,0.738099992275238,80528
2015-07-14,0.737500011920929,0.7452999949455261,0.736299991607666,0.7422999739646912,67873
2015-07-15,0.7426000237464905,0.746399998664856,0.7328000068664551,0.7346000075340271,97610
2015-07-16,0.7355999946594238,0.7414000034332275,0.7325999736785889,0.7379999756813049,68950
2015-07-17,0.7383000254631042,0.7394999861717224,0.7343999743461609,0.7354999780654907,46863
2015-07-20,0.7351999878883362,0.737500011920929,0.7304999828338623,0.7350999712944031,67086
2015-07-21,0.7347000241279602,0.7426999807357788,0.7318999767303467,0.7401999831199646,82585
2015-07-22,0.7400000095367432,0.7416999936103821,0.7337999939918518,0.7350000143051147,89123
2015-07-23,0.73580002784729,0.7396000027656555,0.7330999970436096,0.7342000007629395,68558
2015-07-24,0.7332000136375427,0.7340999841690063,0.7239999771118164,0.7263000011444092,93702
2015-07-27,0.7250999808311462,0.7304999828338623,0.7246000170707703,0.7261999845504761,76883
2015-07-28,0.7249000072479248,0.7325000166893005,0.723800003528595,0.73089998960495,90768
2015-07-29,0.7321000099182129,0.7332000136375427,0.7264000177383423,0.7287999987602234,78548
2015-07-30,0.7275000214576721,0.7304999828338623,0.7236999869346619,0.7268999814987183,82591
2015-07-31,0.7272999882698059,0.7350000143051147,0.7218000292778015,0.7275999784469604,126013
2015-08-03,0.7289999723434448,0.7299000024795532,0.724399983882904,0.7253000140190125,60484
2015-08-04,0.7261000275611877,0.7412999868392944,0.7246999740600586,0.7368000149726868,131438
2015-08-05,0.7365999817848206,0.7379999756813049,0.7318000197410583,0.7330999970436096,81316
2015-08-06,0.7336000204086304,0.7383000254631042,0.7300999760627747,0.7324000000953674,60908
2015-08-07,0.7329999804496765,0.7407000064849854,0.7318999767303467,0.7394999861717224,115177
2015-08-10,0.7397000193595886,0.7408999800682068,0.7339000105857849,0.7394000291824341,76959
2015-08-11,0.7397000193595886,0.7426000237464905,0.7269999980926514,0.7276999950408936,140513
2015-08-12,0.7293000221252441,0.737500011920929,0.7200999855995178,0.736299991607666,170615
2015-08-13,0.7368999719619751,0.739799976348877,0.7311000227928162,0.7350000143051147,87474
2015-08-14,0.7350000143051147,0.7386000156402588,0.7343999743461609,0.7365999817848206,67210
2015-08-17,0.7365999817848206,0.7379000186920166,0.733299970626831,0.7368999719619751,52093
2015-08-18,0.7360000014305115,0.7376000285148621,0.73089998960495,0.7328000068664551,73768
2015-08-19,0.732699990272522,0.7365999817848206,0.7300999760627747,0.7354000210762024,89289
2015-08-20,0.734000027179718,0.7365000247955322,0.7275999784469604,0.7329999804496765,85292
2015-08-21,0.732699990272522,0.7350999712944031,0.7278000116348267,0.7318999767303467,94794
2015-08-24,0.7299000024795532,0.7304999828338623,0.7032999992370605,0.7161999940872192,171624
2015-08-25,0.7135000228881836,0.7243000268936157,0.7114999890327454,0.7149999737739563,130671
2015-08-26,0.7134000062942505,0.7146999835968018,0.7063000202178955,0.7089999914169312,114914
2015-08-27,0.7121000289916992,0.7174999713897705,0.7092999815940857,0.7161999940872192,90134
2015-08-28,0.7164999842643738,0.7200999855995178,0.7114999890327454,0.7160999774932861,67107
2015-08-31,0.7159000039100647,0.7160000205039978,0.7075999975204468,0.7117999792098999,61664
2015-09-01,0.7109000086784363,0.7149999737739563,0.7009999752044678,0.7027999758720398,103109
2015-09-02,0.701200008392334,0.7044000029563904,0.697700023651123,0.7024999856948853,92808
2015-09-03,0.7035999894142151,0.7060999870300293,0.6990000009536743,0.7009999752044678,77712
2015-09-04,0.7008000016212463,0.7017999887466431,0.690500020980835,0.692300021648407,105099
2015-09-08,0.691100001335144,0.7037000060081482,0.6909999847412109,0.7026000022888184,155349
2015-09-09,0.7019000053405762,0.7067999839782715,0.7003999948501587,0.7017999887466431,127425
2015-09-10,0.6985999941825867,0.7099000215530396,0.6944000124931335,0.7081999778747559,167364
2015-09-11,0.7074000239372253,0.7093999981880188,0.703499972820282,0.708299994468689,30861
2015-09-14,0.7091000080108643,0.7135000228881836,0.70660001039505,0.7127000093460083,68005
2015-09-15,0.710099995136261,0.7131999731063843,0.7052000164985657,0.7091000080108643,59584
2015-09-16,0.7105000019073486,0.7167999744415283,0.7091000080108643,0.7157999873161316,73962
2015-09-17,0.7160000205039978,0.7245000004768372,0.7106000185012817,0.7231000065803528,111661
2015-09-18,0.713699996471405,0.7246000170707703,0.7134000062942505,0.7185999751091003,93325
2015-09-21,0.7149999737739563,0.7164999842643738,0.708899974822998,0.7103999853134155,60711
2015-09-22,0.7099999785423279,0.7127000093460083,0.7024999856948853,0.7056000232696533,64927
2015-09-23,0.705299973487854,0.7055000066757202,0.6958000063896179,0.6970000267028809,64533
2015-09-24,0.6973999738693237,0.7013000249862671,0.6909000277519226,0.7005000114440918,92292
2015-09-25,0.6958000063896179,0.7013000249862671,0.6955000162124634,0.6991999745368958,75162
2015-09-28,0.6995000243186951,0.7008000016212463,0.6949999928474426,0.6963000297546387,51548
2015-09-29,0.6953999996185303,0.6995999813079834,0.6908000111579895,0.6955000162124634,80696
2015-09-30,0.6962000131607056,0.7010999917984009,0.6959999799728394,0.6988000273704529,64238
2015-10-01,0.6991999745368958,0.7057999968528748,0.6972000002861023,0.7003999948501587,83288
2015-10-02,0.7005000114440918,0.7044000029563904,0.6976000070571899,0.7008000016212463,78707
2015-10-05,0.7028999924659729,0.7085000276565552,0.70169997215271,0.7063999772071838,59059
2015-10-06,0.7056999802589417,0.7149999737739563,0.704200029373169,0.713100016117096,74046
2015-10-07,0.7138000130653381,0.7208999991416931,0.7124000191688538,0.7182000279426575,84690
2015-10-08,0.7179999947547913,0.7289999723434448,0.7141000032424927,0.7233999967575073,90400
2015-10-09,0.7232999801635742,0.7319999933242798,0.7226999998092651,0.7307999730110168,87514
2015-10-12,0.7300000190734863,0.73580002784729,0.7281000018119812,0.7350000143051147,62561
2015-10-13,0.7339000105857849,0.734000027179718,0.722100019454956,0.7249000072479248,96330
2015-10-14,0.7190999984741211,0.7293999791145325,0.7174999713897705,0.7264999747276306,101712
2015-10-15,0.7283999919891357,0.7340999841690063,0.7243000268936157,0.7317000031471252,104610
2015-10-16,0.7312999963760376,0.7315999865531921,0.722599983215332,0.7257000207901001,66262
2015-10-19,0.7243000268936157,0.728600025177002,0.7210000157356262,0.7232999801635742,64432
2015-10-20,0.7229999899864197,0.7278000116348267,0.722100019454956,0.723800003528595,55262
2015-10-21,0.7242000102996826,0.725600004196167,0.7182000279426575,0.7202000021934509,72512
2015-10-22,0.7192999720573425,0.722000002861023,0.7163000106811523,0.7190999984741211,81398
2015-10-23,0.7192999720573425,0.7279999852180481,0.7178999781608582,0.7192999720573425,105617
2015-10-26,0.7192999720573425,0.7251999974250793,0.718999981880188,0.7232999801635742,46291
2015-10-27,0.722599983215332,0.7239999771118164,0.7160999774932861,0.7174999713897705,59240
2015-10-28,0.7182000279426575,0.718999981880188,0.7063999772071838,0.7064999938011169,117406
2015-10-29,0.7085999846458435,0.7103000283241272,0.7052000164985657,0.7063999772071838,73007
2015-10-30,0.7063000202178955,0.7134000062942505,0.7063000202178955,0.7117000222206116,84246
2015-11-02,0.7113999724388123,0.7149999737739563,0.7106999754905701,0.711899995803833,49386
2015-11-03,0.7127000093460083,0.7203999757766724,0.7089999914169312,0.7182000279426575,90195
2015-11-04,0.7166000008583069,0.72079998254776,0.7120000123977661,0.7132999897003174,74072
2015-11-05,0.7125999927520752,0.715499997138977,0.7110999822616577,0.7128999829292297,58810
2015-11-06,0.7131999731063843,0.7156000137329102,0.7009000182151794,0.7026000022888184,120756
2015-11-09,0.7019000053405762,0.7056000232696533,0.7016000151634216,0.7032999992370605,66950
2015-11-10,0.703000009059906,0.7050999999046326,0.7002999782562256,0.7006000280380249,63431
2015-11-11,0.7014999985694885,0.70660001039505,0.7013999819755554,0.7037000060081482,55875
2015-11-12,0.7056999802589417,0.7142999768257141,0.7049000263214111,0.7109000086784363,124050
2015-11-13,0.7110999822616577,0.714900016784668,0.7095000147819519,0.711899995803833,68461
2015-11-16,0.7109000086784363,0.7121000289916992,0.7070000171661377,0.7081000208854675,60780
2015-11-17,0.7081999778747559,0.7128999829292297,0.7062000036239624,0.7110000252723694,82914
2015-11-18,0.7099999785423279,0.7106999754905701,0.7055000066757202,0.7087000012397766,80941
2015-11-19,0.7096999883651733,0.7206000089645386,0.7095999717712402,0.718500018119812,110733
2015-11-20,0.7181000113487244,0.7242000102996826,0.7174999713897705,0.7232000231742859,102625
2015-11-23,0.7221999764442444,0.722599983215332,0.7150999903678894,0.7178000211715698,76561
2015-11-24,0.7186999917030334,0.7250000238418579,0.7178000211715698,0.7239000201225281,79845
2015-11-25,0.7253000140190125,0.7275999784469604,0.722000002861023,0.7245000004768372,70242
2015-11-27,0.7247999906539917,0.7257999777793884,0.7178999781608582,0.7189000248908997,85488
2015-11-30,0.718500018119812,0.7245000004768372,0.7164999842643738,0.7228000164031982,66024
2015-12-01,0.7221999764442444,0.7332000136375427,0.722100019454956,0.7329999804496765,113912
2015-12-02,0.7319999933242798,0.734000027179718,0.7289000153541565,0.7300000190734863,85209
2015-12-03,0.7297000288963318,0.7365000247955322,0.7281000018119812,0.7346000075340271,118136
2015-12-04,0.7329999804496765,0.7383999824523926,0.7275999784469604,0.7337999939918518,102884
2015-12-07,0.733299970626831,0.7336999773979187,0.7253999710083008,0.7261000275611877,77149
2015-12-08,0.7254999876022339,0.7268999814987183,0.7184000015258789,0.7202000021934509,99211
2015-12-09,0.7217000126838684,0.724399983882904,0.7170000076293945,0.7208999991416931,147975
2015-12-10,0.7228000164031982,0.7333999872207642,0.722100019454956,0.7286999821662903,97024
2015-12-11,0.7263000011444092,0.7271999716758728,0.7182999849319458,0.7189000248908997,23765
2015-12-14,0.7186999917030334,0.7260000109672546,0.7160000205039978,0.7253000140190125,77093
2015-12-15,0.7214000225067139,0.7250000238418579,0.7127000093460083,0.7160999774932861,77062
2015-12-16,0.7164999842643738,0.7246999740600586,0.7142999768257141,0.7224000096321106,82500
2015-12-17,0.7174000144004822,0.7182999849319458,0.7064999938011169,0.7081999778747559,88603
2015-12-18,0.7085999846458435,0.7170000076293945,0.7081000208854675,0.7157999873161316,72453
2015-12-21,0.7139999866485596,0.7166000008583069,0.7124999761581421,0.7160999774932861,42466
2015-12-22,0.7156000137329102,0.7218999862670898,0.7153000235557556,0.7195000052452087,43652
2015-12-23,0.7202000021934509,0.722000002861023,0.7181000113487244,0.7213000059127808,33152
2015-12-24,0.7202000021934509,0.7260000109672546,0.7200000286102295,0.7246999740600586,26007
2015-12-28,0.7250999808311462,0.7257000207901001,0.722100019454956,0.7225000262260437,23923
2015-12-29,0.722599983215332,0.7276999950408936,0.7222999930381775,0.7275000214576721,38415
2015-12-30,0.7264000177383423,0.7278000116348267,0.7246000170707703,0.7264000177383423,35479
2015-12-31,0.7249000072479248,0.7301999926567078,0.7240999937057495,0.7265999913215637,43277
2016-01-04,0.7268999814987183,0.7275000214576721,0.713100016117096,0.7157999873161316,93618
2016-01-05,0.7156999707221985,0.718999981880188,0.7109000086784363,0.7127000093460083,73652
2016-01-06,0.7135999798774719,0.7148000001907349,0.7024999856948853,0.7037000060081482,110149
2016-01-07,0.7039999961853027,0.7063999772071838,0.6958000063896179,0.6973000168800354,137811
2016-01-08,0.6995999813079834,0.7056999802589417,0.6929000020027161,0.6963000297546387,136190
2016-01-11,0.6916000247001648,0.7013999819755554,0.6906999945640564,0.6960999965667725,111344
2016-01-12,0.6970999836921692,0.699999988079071,0.6919000148773193,0.696399986743927,104727
2016-01-13,0.6955000162124634,0.7027999758720398,0.6929000020027161,0.6938999891281128,104312
2016-01-14,0.6934999823570251,0.6977999806404114,0.6891000270843506,0.697700023651123,136600
2016-01-15,0.6965000033378601,0.698199987411499,0.680899977684021,0.6841999888420105,162529
2016-01-19,0.683899998664856,0.6938999891281128,0.6819999814033508,0.6888999938964844,198487
2016-01-20,0.6888999938964844,0.6906999945640564,0.6811000108718872,0.6880999803543091,150309
2016-01-21,0.6897000074386597,0.7001000046730042,0.6858000159263611,0.6973000168800354,152326
2016-01-22,0.6984000205993652,0.703000009059906,0.6970999836921692,0.6990000009536743,97743
2016-01-25,0.6988000273704529,0.7016000151634216,0.6934000253677368,0.6952999830245972,70405
2016-01-26,0.6930000185966492,0.7006000280380249,0.6902999877929688,0.699999988079071,85416
2016-01-27,0.6980000138282776,0.70660001039505,0.697700023651123,0.7014999985694885,117849
2016-01-28,0.701200008392334,0.7114999890327454,0.699400007724762,0.7063000202178955,102034
2016-01-29,0.707099974155426,0.7127000093460083,0.7044000029563904,0.705299973487854,122407
2016-02-01,0.705299973487854,0.7107999920845032,0.7028999924659729,0.7085000276565552,77370
2016-02-02,0.7093999981880188,0.7124000191688538,0.7020999789237976,0.703499972820282,92000
2016-02-03,0.7013999819755554,0.7177000045776367,0.6988999843597412,0.7164999842643738,134141
2016-02-04,0.7149999737739563,0.7231000065803528,0.7142000198364258,0.7190999984741211,92613
2016-02-05,0.7182999849319458,0.7210000157356262,0.7052000164985657,0.7053999900817871,105744
2016-02-08,0.7064999938011169,0.7117000222206116,0.7038000226020813,0.7071999907493591,73431
2016-02-09,0.7071999907493591,0.7085000276565552,0.6962000131607056,0.7042999863624573,117296
2016-02-10,0.7063000202178955,0.7113999724388123,0.7026000022888184,0.710099995136261,102868
2016-02-11,0.7088000178337097,0.7143999934196472,0.6974999904632568,0.7088000178337097,133973
2016-02-12,0.7114999890327454,0.711899995803833,0.705299973487854,0.7092000246047974,76291
2016-02-16,0.7099000215530396,0.7172999978065491,0.7071999907493591,0.7091000080108643,131936
